"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"02/04/2022";"1600";"30,5";"30,6";"30,0";"70,0";"75,0";"70,0";"24,4";"25,1";"24,3";"1009,4";"1010,4";"1009,4";"0,1";"308,0";"2,3";"";"0,0"
"02/04/2022";"1700";"31,4";"31,7";"30,5";"67,0";"70,0";"67,0";"24,6";"25,3";"24,3";"1008,4";"1009,4";"1008,4";"0,6";"277,0";"2,9";"";"0,0"
"02/04/2022";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/04/2022";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/04/2022";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/04/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/04/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/04/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/04/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/04/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/04/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/04/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/04/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/04/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/04/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/04/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/04/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/04/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/04/2022";"1000";"25,0";"25,0";"22,7";"94,0";"94,0";"94,0";"23,9";"24,0";"21,7";"1009,1";"1009,1";"1008,7";"0,0";"171,0";"1,3";"";"0,0"
"03/04/2022";"1100";"26,6";"26,8";"25,0";"89,0";"94,0";"89,0";"24,6";"25,2";"24,0";"1009,7";"1009,7";"1009,1";"1,1";"180,0";"3,3";"1597,20";"0,0"
"03/04/2022";"1200";"27,8";"28,0";"26,6";"83,0";"89,0";"83,0";"24,8";"25,2";"24,7";"1010,0";"1010,0";"1009,7";"1,9";"140,0";"4,0";"824,90";"0,0"
"03/04/2022";"1300";"29,3";"29,4";"27,8";"77,0";"84,0";"77,0";"24,9";"25,5";"24,6";"1009,8";"1010,2";"1009,8";"2,8";"153,0";"5,4";"3731,90";"0,0"
"03/04/2022";"1400";"30,7";"31,2";"29,3";"71,0";"78,0";"71,0";"24,7";"25,9";"24,6";"1008,8";"1009,8";"1008,8";"3,0";"137,0";"6,1";"826,50";"0,0"
"03/04/2022";"1500";"31,1";"31,2";"29,2";"69,0";"74,0";"69,0";"24,7";"25,4";"23,8";"1008,2";"1008,8";"1008,2";"2,1";"140,0";"6,0";"";"0,0"
"03/04/2022";"1600";"32,1";"32,1";"30,9";"67,0";"70,0";"64,0";"25,2";"25,5";"24,3";"1007,1";"1008,2";"1007,1";"1,3";"173,0";"4,4";"6766,70";"0,0"
"03/04/2022";"1700";"27,5";"32,8";"27,4";"74,0";"74,0";"62,0";"22,5";"25,2";"21,7";"1006,4";"1007,1";"1006,4";"2,2";"132,0";"12,0";"4521,80";"0,6"
"03/04/2022";"1800";"31,9";"32,1";"27,5";"66,0";"77,0";"66,0";"24,9";"25,6";"22,7";"1005,5";"1006,4";"1005,4";"2,2";"56,0";"5,4";"2879,00";"0,0"
"03/04/2022";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/04/2022";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/04/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/04/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/04/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/04/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/04/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/04/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/04/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/04/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/04/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/04/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/04/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/04/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/04/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/04/2022";"1000";"26,2";"26,2";"24,5";"93,0";"94,0";"92,0";"24,9";"24,9";"23,4";"1008,8";"1008,8";"1008,2";"0,4";"200,0";"2,4";"";"0,0"
"04/04/2022";"1100";"27,4";"27,6";"26,2";"86,0";"93,0";"85,0";"24,8";"25,5";"24,6";"1009,2";"1009,2";"1008,8";"2,0";"144,0";"3,9";"";"0,0"
"04/04/2022";"1200";"28,9";"29,0";"27,4";"80,0";"86,0";"80,0";"25,1";"25,5";"24,6";"1009,7";"1009,8";"1009,2";"2,4";"151,0";"5,7";"42,50";"0,0"
"04/04/2022";"1300";"30,4";"30,7";"28,7";"71,0";"80,0";"71,0";"24,6";"25,5";"24,2";"1009,6";"1009,9";"1009,6";"3,2";"150,0";"6,7";"1635,60";"0,0"
"04/04/2022";"1400";"30,9";"31,5";"30,4";"67,0";"72,0";"66,0";"24,1";"25,1";"23,6";"1009,0";"1009,6";"1009,0";"2,7";"165,0";"6,7";"";"0,0"
"04/04/2022";"1500";"31,6";"32,0";"30,2";"64,0";"68,0";"63,0";"23,8";"24,6";"22,6";"1008,1";"1009,0";"1008,1";"2,6";"162,0";"7,4";"120,00";"0,0"
"04/04/2022";"1600";"32,8";"32,8";"31,0";"61,0";"65,0";"59,0";"24,2";"24,8";"22,9";"1007,1";"1008,1";"1007,1";"2,8";"145,0";"6,6";"2496,90";"0,0"
"04/04/2022";"1700";"32,1";"33,0";"32,0";"58,0";"61,0";"57,0";"22,9";"23,9";"22,7";"1006,2";"1007,1";"1006,2";"2,5";"101,0";"5,5";"5089,00";"0,0"
"04/04/2022";"1800";"31,8";"32,8";"31,4";"61,0";"63,0";"58,0";"23,5";"24,5";"22,8";"1005,6";"1006,2";"1005,6";"0,5";"67,0";"5,5";"3375,90";"0,0"
"04/04/2022";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/04/2022";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/04/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/04/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/04/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/04/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/04/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/04/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/04/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/04/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/04/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/04/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/04/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/04/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/04/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/04/2022";"1000";"25,3";"25,3";"22,4";"90,0";"93,0";"90,0";"23,5";"23,5";"21,2";"1009,8";"1009,8";"1009,2";"0,0";"260,0";"1,5";"";"0,0"
"05/04/2022";"1100";"27,5";"27,5";"25,3";"81,0";"90,0";"81,0";"23,9";"24,3";"23,4";"1010,4";"1010,4";"1009,8";"1,5";"172,0";"3,3";"0,30";"0,0"
"05/04/2022";"1200";"29,0";"29,2";"27,5";"74,0";"81,0";"73,0";"23,9";"24,4";"23,5";"1010,8";"1010,9";"1010,4";"2,2";"199,0";"4,9";"2331,90";"0,0"
"05/04/2022";"1300";"29,5";"30,0";"28,8";"71,0";"74,0";"71,0";"23,6";"24,3";"23,3";"1010,5";"1010,9";"1010,5";"1,9";"186,0";"5,3";"";"0,0"
"05/04/2022";"1400";"30,9";"30,9";"29,0";"69,0";"72,0";"68,0";"24,5";"24,5";"23,1";"1009,6";"1010,5";"1009,6";"2,1";"186,0";"5,3";"1522,60";"0,0"
"05/04/2022";"1500";"31,7";"32,0";"30,5";"65,0";"69,0";"65,0";"24,4";"24,8";"23,7";"1008,5";"1009,6";"1008,5";"2,7";"193,0";"5,3";"6666,80";"0,0"
"05/04/2022";"1600";"32,2";"32,2";"31,3";"63,0";"65,0";"63,0";"24,3";"24,8";"23,5";"1007,6";"1008,5";"1007,6";"2,5";"193,0";"5,7";"6331,50";"0,0"
"05/04/2022";"1700";"32,8";"32,8";"31,8";"61,0";"63,0";"59,0";"24,2";"24,3";"23,5";"1006,6";"1007,6";"1006,6";"2,0";"215,0";"4,6";"3892,00";"0,0"
"05/04/2022";"1800";"28,7";"32,9";"28,7";"69,0";"69,0";"59,0";"22,6";"24,0";"21,3";"1006,5";"1006,7";"1006,3";"4,8";"50,0";"8,6";"600,50";"0,0"
"05/04/2022";"1900";"31,3";"31,4";"27,7";"69,0";"78,0";"69,0";"24,9";"25,1";"22,3";"1006,4";"1006,5";"1006,3";"0,0";"318,0";"8,6";"3014,80";"0,0"
"05/04/2022";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/04/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/04/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/04/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/04/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/04/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/04/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/04/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/04/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/04/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/04/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/04/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/04/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/04/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/04/2022";"1000";"24,7";"24,7";"23,2";"94,0";"94,0";"94,0";"23,6";"23,6";"22,2";"1009,7";"1009,7";"1008,9";"0,0";"4,0";"1,1";"";"0,0"
"06/04/2022";"1100";"26,8";"26,8";"24,7";"91,0";"94,0";"91,0";"25,2";"25,4";"23,6";"1010,1";"1010,2";"1009,7";"0,1";"240,0";"1,6";"";"0,0"
"06/04/2022";"1200";"27,9";"27,9";"26,5";"85,0";"91,0";"84,0";"25,1";"25,3";"24,7";"1010,1";"1010,2";"1010,0";"1,6";"164,0";"3,5";"";"0,0"
"06/04/2022";"1300";"29,4";"29,4";"27,8";"78,0";"85,0";"78,0";"25,2";"25,6";"24,8";"1009,6";"1010,1";"1009,6";"1,9";"118,0";"5,5";"1776,70";"0,0"
"06/04/2022";"1400";"30,9";"31,0";"29,1";"71,0";"79,0";"71,0";"25,0";"25,7";"24,6";"1008,9";"1009,6";"1008,9";"2,8";"136,0";"6,0";"358,90";"0,0"
"06/04/2022";"1500";"31,8";"31,8";"30,5";"64,0";"71,0";"64,0";"24,3";"25,2";"24,0";"1007,9";"1008,9";"1007,9";"2,1";"129,0";"5,0";"2662,10";"0,0"
"06/04/2022";"1600";"32,4";"32,7";"31,8";"61,0";"66,0";"60,0";"23,8";"24,9";"23,5";"1006,7";"1007,9";"1006,7";"2,0";"201,0";"4,7";"4719,70";"0,0"
"06/04/2022";"1700";"32,4";"32,8";"32,1";"59,0";"62,0";"59,0";"23,3";"24,4";"23,2";"1006,1";"1006,7";"1006,1";"0,4";"197,0";"4,1";"5540,00";"0,0"
"06/04/2022";"1800";"25,7";"32,7";"25,5";"83,0";"83,0";"57,0";"22,6";"23,9";"21,1";"1006,5";"1007,0";"1006,1";"3,1";"356,0";"9,3";"3372,30";"8,0"
"06/04/2022";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/04/2022";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/04/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/04/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/04/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/04/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/04/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/04/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/04/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/04/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/04/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/04/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/04/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/04/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/04/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/04/2022";"1000";"24,4";"24,5";"23,2";"94,0";"95,0";"94,0";"23,4";"23,6";"22,2";"1009,6";"1009,6";"1008,9";"0,0";"7,0";"0,0";"7,80";"0,0"
"07/04/2022";"1100";"26,4";"26,6";"24,4";"90,0";"94,0";"90,0";"24,8";"25,1";"23,5";"1010,2";"1010,2";"1009,6";"0,0";"162,0";"1,1";"36,90";"0,0"
"07/04/2022";"1200";"28,4";"28,6";"26,4";"81,0";"91,0";"81,0";"24,8";"25,4";"24,6";"1010,2";"1010,5";"1010,1";"1,7";"143,0";"4,1";"98,10";"0,0"
"07/04/2022";"1300";"30,3";"30,4";"28,3";"72,0";"81,0";"72,0";"24,8";"25,3";"24,6";"1010,0";"1010,2";"1009,9";"3,7";"118,0";"6,2";"751,10";"0,0"
"07/04/2022";"1400";"31,9";"32,0";"30,2";"66,0";"73,0";"66,0";"24,8";"25,4";"24,2";"1009,4";"1010,0";"1009,4";"2,7";"98,0";"7,0";"";"0,0"
"07/04/2022";"1500";"32,4";"32,6";"31,8";"62,0";"67,0";"61,0";"24,1";"25,2";"23,7";"1008,5";"1009,5";"1008,5";"2,5";"121,0";"5,9";"";"0,0"
"07/04/2022";"1600";"32,2";"32,9";"31,9";"61,0";"62,0";"58,0";"23,8";"24,4";"23,1";"1007,2";"1008,5";"1007,2";"1,4";"52,0";"4,6";"";"0,0"
"07/04/2022";"1700";"33,6";"33,9";"32,1";"57,0";"62,0";"57,0";"23,9";"25,0";"23,3";"1006,6";"1007,2";"1006,6";"0,1";"351,0";"3,3";"";"0,0"
"07/04/2022";"1800";"32,7";"33,8";"29,3";"65,0";"71,0";"57,0";"25,2";"25,8";"21,7";"1006,0";"1006,9";"1006,0";"0,4";"269,0";"5,5";"3562,10";"3,8"
"07/04/2022";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/04/2022";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/04/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/04/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/04/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/04/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/04/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/04/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/04/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/04/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/04/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/04/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/04/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/04/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/04/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/04/2022";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/04/2022";"1100";"26,0";"26,0";"25,4";"93,0";"94,0";"93,0";"24,7";"24,7";"24,3";"1011,1";"1011,1";"1010,1";"0,0";"339,0";"0,0";"2801,20";"0,0"
"08/04/2022";"1200";"27,5";"27,6";"26,0";"88,0";"93,0";"88,0";"25,4";"26,1";"24,6";"1011,6";"1011,6";"1011,0";"0,0";"90,0";"1,6";"1281,60";"0,0"
"08/04/2022";"1300";"29,4";"29,4";"27,4";"83,0";"88,0";"82,0";"26,1";"26,1";"25,1";"1011,4";"1011,7";"1011,4";"0,1";"93,0";"2,4";"1129,20";"0,0"
"08/04/2022";"1400";"30,6";"30,6";"29,3";"75,0";"83,0";"75,0";"25,6";"26,8";"25,4";"1010,5";"1011,4";"1010,5";"0,5";"124,0";"4,6";"763,40";"0,0"
"08/04/2022";"1500";"28,0";"31,6";"28,0";"78,0";"78,0";"70,0";"23,9";"26,1";"23,5";"1009,4";"1010,5";"1009,4";"2,4";"324,0";"4,1";"876,20";"2,6"
"08/04/2022";"1600";"31,1";"31,1";"28,0";"77,0";"81,0";"75,0";"26,5";"26,5";"24,1";"1008,1";"1009,4";"1008,1";"2,2";"294,0";"5,1";"5083,10";"0,0"
"08/04/2022";"1700";"29,8";"31,6";"29,8";"78,0";"78,0";"73,0";"25,4";"26,5";"25,2";"1007,4";"1008,1";"1007,4";"2,5";"282,0";"4,8";"2802,50";"0,0"
"08/04/2022";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/04/2022";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/04/2022";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/04/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/04/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/04/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/04/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/04/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/04/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/04/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/04/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/04/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/04/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/04/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/04/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/04/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/04/2022";"1000";"25,4";"25,4";"23,1";"94,0";"95,0";"93,0";"24,3";"24,3";"22,1";"1009,8";"1009,8";"1009,1";"0,0";"233,0";"0,0";"3718,10";"0,0"
"09/04/2022";"1100";"27,7";"27,7";"25,4";"88,0";"94,0";"88,0";"25,6";"25,8";"24,2";"1010,3";"1010,3";"1009,8";"1,1";"154,0";"3,8";"101,40";"0,0"
"09/04/2022";"1200";"29,5";"29,6";"27,7";"78,0";"88,0";"78,0";"25,3";"25,7";"25,1";"1010,0";"1010,3";"1010,0";"3,7";"155,0";"6,3";"1020,30";"0,0"
"09/04/2022";"1300";"31,0";"31,2";"29,5";"69,0";"78,0";"69,0";"24,5";"25,8";"24,5";"1009,6";"1010,0";"1009,6";"4,8";"135,0";"8,8";"534,50";"0,0"
"09/04/2022";"1400";"31,8";"32,3";"31,0";"63,0";"69,0";"62,0";"23,8";"24,9";"23,7";"1009,0";"1009,7";"1009,0";"3,3";"152,0";"8,8";"";"0,0"
"09/04/2022";"1500";"32,4";"32,4";"31,7";"60,0";"62,0";"60,0";"23,7";"24,0";"23,2";"1008,3";"1009,0";"1008,3";"2,4";"105,0";"6,2";"";"0,0"
"09/04/2022";"1600";"33,3";"33,4";"32,1";"58,0";"63,0";"58,0";"23,9";"24,4";"23,3";"1007,0";"1008,3";"1007,0";"1,7";"53,0";"4,5";"";"0,0"
"09/04/2022";"1700";"33,9";"34,0";"33,1";"55,0";"58,0";"55,0";"23,6";"24,4";"23,4";"1006,2";"1007,0";"1006,2";"1,0";"48,0";"6,2";"";"0,0"
"09/04/2022";"1800";"29,7";"34,0";"28,9";"73,0";"73,0";"55,0";"24,4";"24,4";"22,0";"1006,0";"1006,5";"1006,0";"0,6";"326,0";"8,5";"360,00";"0,8"
"09/04/2022";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/04/2022";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/04/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/04/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/04/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/04/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/04/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/04/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/04/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/04/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/04/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/04/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/04/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/04/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/04/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/04/2022";"1000";"26,1";"26,1";"24,0";"93,0";"94,0";"92,0";"24,8";"24,8";"23,0";"1008,5";"1008,5";"1008,2";"0,0";"210,0";"1,3";"4639,70";"0,0"
"10/04/2022";"1100";"27,8";"27,8";"26,1";"86,0";"93,0";"86,0";"25,3";"25,6";"24,8";"1008,8";"1008,8";"1008,5";"0,4";"206,0";"2,6";"2456,90";"0,0"
"10/04/2022";"1200";"29,4";"29,5";"27,6";"79,0";"86,0";"79,0";"25,3";"25,5";"24,7";"1009,0";"1009,1";"1008,8";"2,5";"149,0";"4,8";"";"0,0"
"10/04/2022";"1300";"30,4";"30,4";"29,1";"74,0";"78,0";"74,0";"25,2";"25,4";"24,4";"1008,6";"1009,1";"1008,6";"1,7";"166,0";"4,8";"";"0,0"
"10/04/2022";"1400";"31,2";"31,6";"30,4";"70,0";"75,0";"70,0";"25,1";"25,9";"24,6";"1007,6";"1008,6";"1007,6";"1,7";"190,0";"4,2";"";"0,0"
"10/04/2022";"1500";"32,6";"32,6";"31,0";"65,0";"70,0";"65,0";"25,2";"25,4";"24,7";"1006,6";"1007,6";"1006,6";"1,1";"323,0";"4,1";"2068,70";"0,0"
"10/04/2022";"1600";"29,2";"33,3";"28,9";"72,0";"72,0";"60,0";"23,6";"25,2";"22,5";"1006,1";"1006,6";"1006,0";"0,2";"253,0";"7,5";"4240,10";"2,2"
"10/04/2022";"1700";"31,6";"31,6";"29,2";"71,0";"76,0";"71,0";"25,7";"25,9";"23,5";"1004,8";"1006,1";"1004,8";"0,2";"279,0";"4,4";"2580,40";"0,0"
"10/04/2022";"1800";"29,6";"32,5";"29,6";"72,0";"72,0";"66,0";"24,0";"26,0";"23,7";"1004,7";"1004,9";"1004,5";"5,1";"351,0";"9,2";"5257,50";"0,0"
"10/04/2022";"1900";"28,0";"30,1";"28,0";"79,0";"79,0";"72,0";"24,0";"24,9";"23,4";"1005,5";"1005,5";"1004,6";"3,8";"359,0";"9,2";"6763,30";"0,0"
"10/04/2022";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/04/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/04/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/04/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/04/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/04/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/04/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/04/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/04/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/04/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/04/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/04/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/04/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/04/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
